TIME,LAT,LON,SPEED,HEADING
2020-04-30 04:00:00,38.9,121.94,0.0,310.5
2020-04-30 05:00:00,38.9,121.94,0.0,310.5
2020-04-30 06:00:00,38.9,121.94,0.0,310.5
2020-04-30 07:00:00,38.9,121.94,0.0,310.5
2020-04-30 08:00:00,38.9,121.94,0.0,310.5
2020-04-30 09:00:00,38.9,121.94,0.0,310.5
2020-04-30 10:00:00,38.9,121.94,0.0,310.5
2020-04-30 11:00:00,38.9,121.94,0.0,310.5
2020-04-30 12:00:00,38.9,121.94,0.0,310.5
2020-04-30 13:00:00,38.9,121.94,0.0,310.5
2020-04-30 14:00:00,38.9,121.94,0.0,310.5
2020-04-30 15:00:00,38.9,121.94,0.0,310.5
2020-04-30 16:00:00,38.9,121.94,0.0,310.5
2020-04-30 17:00:00,38.9,121.94,0.0,310.5
2020-04-30 18:00:00,38.9,121.94,0.0,321.0
2020-04-30 19:00:00,38.9,121.94,0.0,331.8
2020-04-30 20:00:00,38.9,121.94,0.0,342.2
2020-04-30 21:00:00,38.9,121.94,0.0,342.2
2020-04-30 22:00:00,38.9,121.94,0.0,323.8
2020-04-30 23:00:00,38.9,121.94,0.0,305.2
2020-05-01 00:00:00,38.9,121.94,0.0,286.8
2020-05-01 01:00:00,38.9,121.94,0.0,268.2
2020-05-01 02:00:00,38.9,121.94,0.0,249.6
2020-05-01 03:00:00,38.9,121.94,0.0,231.1
2020-05-01 04:00:00,38.9,121.94,0.0,212.6
2020-05-01 05:00:00,38.9,121.94,0.0,194.1
2020-05-01 06:00:00,38.9,121.94,0.0,175.6
2020-05-01 07:00:00,38.9,121.94,0.0,157.0
2020-05-01 08:00:00,38.9,121.94,0.0,138.5
2020-05-01 09:00:00,38.9,121.94,0.0,120.0
2020-05-01 10:00:00,38.9,121.94,0.0,101.5
2020-05-01 11:00:00,38.9,121.94,0.0,83.0
2020-05-01 12:00:00,38.9,121.94,0.0,64.44
2020-05-01 13:00:00,38.9,121.94,0.0,45.94
2020-05-01 14:00:00,38.9,121.94,0.0,27.42
2020-05-01 15:00:00,38.9,121.94,0.0,8.9
2020-05-01 16:00:00,38.9,121.94,0.0,8.9
2020-05-01 17:00:00,38.9,121.94,0.0,8.9
2020-05-01 18:00:00,38.9,121.94,0.0,8.9
2020-05-01 19:00:00,38.9,121.94,0.0,8.9
2020-05-01 20:00:00,38.9,121.94,0.0,8.9
2020-05-01 21:00:00,38.9,121.94,0.0,8.9
2020-05-01 22:00:00,38.9,121.94,0.0,8.9
2020-05-01 23:00:00,38.9,121.94,0.0,8.9
2020-05-02 00:00:00,38.9,121.94,0.0,8.9
2020-05-02 01:00:00,38.9,121.94,0.0,8.9
2020-05-02 02:00:00,38.9,121.94,0.0,8.9
2020-05-02 03:00:00,38.9,121.94,0.0,8.9
2020-05-02 04:00:00,38.9,121.94,0.0,76.1
2020-05-02 05:00:00,38.9,121.94,0.0,143.4
2020-05-02 06:00:00,38.9,121.94,0.0,210.5
2020-05-02 07:00:00,38.9,121.94,0.0,277.8
2020-05-02 08:00:00,38.9,121.94,0.0,345.0
2020-05-02 09:00:00,38.9,121.94,0.0,345.0
2020-05-02 10:00:00,38.9,121.94,0.0,345.0
2020-05-02 11:00:00,38.9,121.94,0.0,345.0
2020-05-02 12:00:00,38.9,121.94,0.0,345.0
2020-05-02 13:00:00,38.9,121.94,0.0,345.0
2020-05-02 14:00:00,38.9,121.94,0.0,345.0
2020-05-02 15:00:00,38.9,121.94,0.0,345.0
2020-05-02 16:00:00,38.9,121.94,0.0,345.0
2020-05-02 17:00:00,38.9,121.94,0.0,345.0
2020-05-02 18:00:00,38.9,121.94,0.0833,324.8
2020-05-02 19:00:00,38.9,121.94,0.1666,304.2
2020-05-02 20:00:00,38.9,121.94,0.25,284.0
2020-05-02 21:00:00,38.9,121.94,0.3333,263.5
2020-05-02 22:00:00,38.9,121.94,0.4167,243.2
2020-05-02 23:00:00,38.9,121.94,0.5,222.9
2020-05-03 00:00:00,38.84,122.0,0.9375,218.5
2020-05-03 01:00:00,38.8,122.06,1.375,214.2
2020-05-03 02:00:00,38.75,122.2,1.8125,209.9
2020-05-03 03:00:00,38.7,122.25,2.25,205.6
2020-05-03 04:00:00,38.66,122.3,2.688,201.2
2020-05-03 05:00:00,38.6,122.4,3.125,197.0
2020-05-03 06:00:00,38.56,122.44,3.562,192.6
2020-05-03 07:00:00,38.5,122.56,4.0,188.2
2020-05-03 08:00:00,38.44,122.6,4.438,184.0
2020-05-03 09:00:00,38.4,122.7,4.875,179.6
2020-05-03 10:00:00,38.34,122.75,5.312,175.4
2020-05-03 11:00:00,38.3,122.9,5.75,171.0
2020-05-03 12:00:00,38.25,122.94,6.188,166.6
2020-05-03 13:00:00,38.2,123.0,6.625,162.4
2020-05-03 14:00:00,38.16,123.06,7.062,158.0
2020-05-03 15:00:00,38.1,123.1,7.5,153.8
2020-05-03 16:00:00,38.03,123.25,7.938,149.4
2020-05-03 17:00:00,38.0,123.3,8.375,145.0
2020-05-03 18:00:00,37.94,123.4,8.81,140.8
2020-05-03 19:00:00,37.88,123.44,9.25,136.4
2020-05-03 20:00:00,37.84,123.5,9.69,132.1
2020-05-03 21:00:00,37.78,123.6,10.125,127.75
2020-05-03 22:00:00,37.75,123.7,10.56,123.44
2020-05-03 23:00:00,37.7,123.75,11.0,119.1
